timestamp,x,y,z,qw,qx,qy,qz
111.047,20.57708308812972,-9.09687567925559,1.1290441504922688,0.6098808324080105,0.5712277526843729,-0.3316941571994243,-0.4378620911933765
111.147,20.69056150561705,-9.006149660090275,1.0790116406331154,0.7854535368909256,0.4827114189919237,-0.0854682088163758,-0.3778195503703575
111.313,20.694712741165382,-9.006130373714464,1.0809176066730286,0.8043939704639624,0.4465837178656748,-0.0798827974560604,-0.3835779736756104
111.413,20.688773066243304,-9.00433840367569,1.0792714310358138,0.7957630814645427,0.4591173334213482,-0.08259703870077,-0.3861995876849038
111.613,20.57628058958699,-9.091840307195396,1.129212864457937,0.6039888868854841,0.5731155602312855,-0.3345155557982815,-0.4414015428932938
111.78,20.689791240880016,-9.0063678164687,1.079719121962357,0.7983267679449607,0.4525826319293453,-0.0757348648696388,-0.3900096961636173
111.88,20.69570076207682,-8.998673462182206,1.075286142701215,0.8050313166261934,0.4461050382038031,-0.0661886181842987,-0.3854010131838448
111.98,20.70980931374623,-8.979399851758044,1.0724982655427842,0.7880581936505054,0.493557549849176,-0.0751990633686836,-0.3601532025064516
112.08,20.70133803683109,-8.985805704385676,1.075797997705616,0.8008917785182169,0.464981558206088,-0.0729351267756008,-0.3701958629055606
112.18,20.69193216781852,-8.998353465030355,1.0817180514670146,0.8039489062202105,0.4483105535718797,-0.0794726155165929,-0.3825805890611203
112.347,20.54521064330561,-9.108478663191136,1.136451432683857,0.5985627814074677,0.5594197821940813,-0.3480725691398517,-0.4556507331455376
112.447,20.70407802197039,-8.984309804588467,1.0765357538232254,0.7962696141985777,0.4797820232335808,-0.0712988258855795,-0.3614974261502808
112.614,20.55948712096444,-9.10157201974027,1.1378064703979336,0.5971974638032334,0.5803418295523095,-0.3440905183620973,-0.4337744405473507
112.714,20.56658899751091,-9.088580656274656,1.132642405188037,0.6095487441051293,0.5462834979128681,-0.3458079756421642,-0.4587390461364823
112.814,20.695176857158827,-8.994075764330209,1.0805940174336648,0.7990771107378664,0.4564185403972258,-0.083202933950678,-0.3824070591117388
112.915,20.706978173802057,-8.980174231423316,1.0741209830081748,0.799853765974787,0.4665704041925491,-0.0723248982978877,-0.3705605484583487
113.048,20.705472709246663,-8.979942319123262,1.0742535640724693,0.7992412132049304,0.4678881133611359,-0.0726320014311066,-0.3701604906769216
113.148,20.550058967224302,-9.102041746531375,1.1404304233694889,0.6039664756947463,0.5625689789322085,-0.3465296459270227,-0.4457104942378319
113.248,20.574368155706857,-9.083346182649018,1.1323554254570811,0.6110354832349761,0.5528304373532843,-0.3427040593569057,-0.4511851875492743
113.315,20.54392122821241,-9.102364070570582,1.139096620235277,0.5941336713133525,0.5551568535250866,-0.3607674932861429,-0.456785359204819
113.415,20.54872400921677,-9.102116826933702,1.137783066608709,0.6050520404595374,0.5519888098139158,-0.3472721562339876,-0.4567520461700898
113.515,20.55436847118709,-9.102677166851134,1.1367657299009049,0.5991054789894259,0.5686487312660551,-0.3447328699989687,-0.4459489811812901
113.649,20.700763946873508,-8.99257757210415,1.075079438354171,0.8023243908693138,0.4513864696609664,-0.0730831259487433,-0.3836465606841198
113.749,20.71767048625873,-9.008234445156104,1.0772740719181153,0.7989092660687175,0.4695950740408908,-0.0761849848355727,-0.3679949715847715
113.849,20.725540691311952,-9.003006026012226,1.078318653752617,0.8016608269057318,0.4728794182053304,-0.0741956650813252,-0.3580781726463458
113.949,20.7175921767038,-9.011291284269312,1.08074820926542,0.7922429037320751,0.4798324691187001,-0.0879083165952683,-0.3665843844723996
114.049,20.720565835115536,-9.00993011311092,1.0814781619281355,0.7954681711310531,0.4744426472803243,-0.0905022551564789,-0.365983476362864
114.149,20.6314570579513,-9.077740381869004,1.1151309914443752,0.6188604648470135,0.5625917709807833,-0.3246410509648267,-0.4417130429390749
114.249,20.57831340038977,-9.11011902483855,1.1237601722780055,0.6117753784350995,0.5548490379066277,-0.3339386958179085,-0.4542668586966418
114.316,20.58017903896456,-9.10386349602171,1.1247045479465856,0.6110266839380425,0.5515998821079318,-0.3395924921270621,-0.4550394497899349
114.382,20.59369356750052,-9.089900949048364,1.1232487709204535,0.6114799197337201,0.552671177043294,-0.3409138934884539,-0.4521333819290124
114.482,20.594842674584136,-9.082171639788545,1.1194542730932782,0.6098199352165916,0.5539790388938972,-0.3378572410852208,-0.4550597276456236
114.615,20.576954272757767,-9.092290167615692,1.1213677606264827,0.6071470888374065,0.5478482527228883,-0.3402899417986024,-0.4641524103303186
114.748,20.563045444280547,-9.104538987013065,1.1273750988204136,0.6065314545681836,0.5433770610216496,-0.3434470275999994,-0.4678729564824228
114.848,20.712173989058385,-8.985339087374433,1.0681884488203202,0.7943355167765607,0.4763133647388103,-0.0710219224150587,-0.3702871208872606
114.915,20.59336837710974,-9.098759205975856,1.121150023821219,0.6160872542531578,0.5468762568963031,-0.3277086518215715,-0.4625687995435722
115.015,20.55451549811696,-9.091450212956138,1.1229101662072167,0.6077508900105103,0.5390914586494935,-0.3318135360261351,-0.4794987301468346
119.014,21.21237052782589,-9.54660044986429,0.9987022558659412,0.6439704615820494,0.5640004418325478,-0.11926429573789,-0.5029727368204346
119.114,21.212307116223577,-9.53736040047132,0.9802566780768835,0.6493095942244151,0.573362266671309,-0.0928434245778247,-0.4909509756771301
119.214,21.29574483197529,-9.40306084765936,0.9118084424940874,0.755914334905128,0.5341376936907467,0.1497113180933603,-0.3476736453894896
119.313,21.20830506471099,-9.54859967801266,0.950534657486319,0.6275650974306644,0.5650537904560408,-0.1095939613786523,-0.5242760971162389
119.513,21.24714070862585,-9.482512396921612,0.9122666740708076,0.6627058110717485,0.5880808685594168,-0.0010060330280386,-0.4636603152132868
119.68,21.222941675081536,-9.481391487274797,0.911420660636994,0.7519192067373405,0.4140745551853332,0.0442212328970119,-0.5110814532426562
119.78,21.25520543992498,-9.463440731948296,0.8886958592280831,0.6957097152015034,0.5673580155530019,0.0635208817408939,-0.4359563876637916
119.98,21.25662290477928,-9.47420945637856,0.9000965388082094,0.7653512022275477,0.396290458960612,0.0639137706561087,-0.5030968488334558
120.046,21.26757080402683,-9.455501139340244,0.8849317249543283,0.6368605205660219,0.637683978446772,0.0279882274149105,-0.4324170210605075
120.113,21.272066643365267,-9.469535101729344,0.8956382516013728,0.766462839880491,0.4012961758872648,0.0700898068677658,-0.4965717604473993
120.213,21.270711617632045,-9.472573458533017,0.8953343912552365,0.7631544492533268,0.4092783824419251,0.068793432231858,-0.4953321672699377
120.313,21.24395468007167,-9.50569443464872,0.9024767980944816,0.6425492546130115,0.5474226370297975,-0.0598196926072378,-0.532804388345274
120.446,21.339203180828992,-9.320795743769985,0.8484325531696696,0.728806856774331,0.5678076665171397,0.1998512110921024,-0.3263349702194059
120.579,21.34112424981768,-9.335484468391076,0.8470937540918564,0.7373808507061151,0.5504147809035601,0.2056122406049742,-0.3332216326834347
120.679,21.3364504454113,-9.327206338260934,0.8485795089180436,0.7323742770305125,0.5584195782341457,0.2022947042681646,-0.3329749924752438
120.779,21.2860514238447,-9.437912560487998,0.8820437113910224,0.7020185194670037,0.5708387464098535,0.1051872041307983,-0.4126121374968612
120.879,21.288162091962462,-9.454012224752052,0.892971625191073,0.6351365481354737,0.6339334019544922,0.0249653873682913,-0.4405754606676483
120.979,21.27566693728201,-9.475516793996102,0.8971912060833338,0.7219614983240578,0.5154954504449675,0.0771911508183059,-0.4550577564920383
121.112,21.29082394277557,-9.452293297884736,0.892363310941384,0.7294737896777346,0.5217829448878505,0.1027644827030009,-0.4301743945101236
121.212,21.33705962701761,-9.352058928561403,0.8693424574006637,0.7428388627485152,0.5425917032881097,0.1845496751182693,-0.346014573287227
121.312,21.293174372859667,-9.452098166368351,0.8961325433899905,0.7242922793267188,0.5327864342480793,0.1026776015607019,-0.4254369750346872
121.379,21.30188963772977,-9.45144759545868,0.9030037367574764,0.6528019061631555,0.6220678040470143,0.0377150530648543,-0.4306493855216691
121.479,21.38308662758733,-9.322049404955472,0.8917098393975005,0.5888392081504381,0.7288166253690601,0.0727617969885455,-0.341760785388578
121.546,21.33990699796282,-9.35081466946031,0.8663444232639469,0.748531978419602,0.5318188201031104,0.1924324410726676,-0.3461767980240531
121.646,21.30444323131768,-9.435367220841371,0.8839360514550819,0.6953665027956976,0.5813255396576777,0.1037734240817785,-0.4095816404402597
121.746,21.29670396420841,-9.442455256728117,0.8749051224923203,0.7101485475015228,0.5507012911905347,0.1146783426732034,-0.4233981649514826
121.879,21.29027099552689,-9.459247092564375,0.8712896039871363,0.748475826395519,0.4583234282200809,0.1169138735011557,-0.4648168656891583
121.98,21.310667167853463,-9.426031751711555,0.8579760689518297,0.754224483885273,0.4733881181349683,0.1459726368829976,-0.4309769214216132
122.08,21.29092634246489,-9.46598337477831,0.8746030674851353,0.7514104734439954,0.4455304071290873,0.1038011797496204,-0.4755105380584611
122.18,21.30202069512333,-9.448912998721651,0.8661754835634377,0.7532343397818952,0.45585822125418,0.1217769786117267,-0.4582594013967487
122.38,21.29419866182381,-9.459890094456924,0.8727172566881156,0.7506850605450716,0.4547379827164945,0.1177278270838386,-0.4645701945664325
122.513,21.379309946903703,-9.336620932326944,0.8733133525244091,0.5931154040361551,0.717980884762636,0.0775723670781044,-0.3559495673215387
122.613,21.303689555426867,-9.4441242993657,0.8738005159509502,0.7589643324031008,0.4563164350134188,0.135931333446396,-0.444152142698923
122.713,21.353979729421976,-9.37087143505179,0.8634174791246544,0.5777052152282443,0.7283209530536814,0.0671202019720734,-0.3623536285568192
122.88,21.275430483056244,-9.490871830758408,0.8758875541620406,0.7602830678988359,0.4296076462381416,0.1084028446364632,-0.4750323675653907
123.014,21.27761587294288,-9.486493780371864,0.8753767885474789,0.7591991647531123,0.4457496476966291,0.1207204709251797,-0.4586397799102367
123.147,21.31256716162192,-9.421849160585255,0.8529696430941236,0.7518821498336282,0.489332255570627,0.1597692234659791,-0.4119477778223861
123.247,21.273959627738808,-9.491897573662198,0.8751643120128687,0.7514225837560162,0.4486556719949514,0.1135799630115284,-0.4702890394326569
123.347,21.27627739473553,-9.490232946474512,0.8729027073736468,0.7535797316818295,0.4456495219526978,0.1161211535103285,-0.469073522263946
123.447,21.308995559466,-9.433025917629813,0.8516084560897633,0.7705763862633466,0.4542309165366584,0.172953549974437,-0.4122782761034456
123.513,21.302218933310712,-9.44269193582552,0.852734811507581,0.7509427993429195,0.4818678754403268,0.1577667762005219,-0.4230814425863415
123.58,21.306992767398206,-9.442145449966995,0.8552818223569069,0.76383572605099,0.4635051558272282,0.1592400722074131,-0.4199530372947812
123.78,21.31234939688457,-9.420468909769086,0.8437021614460074,0.7650760561770974,0.4650789612332006,0.1808294100691574,-0.4070146343029776
123.98,21.31030487815449,-9.414172479327632,0.8451892410180342,0.7375042330988335,0.5048397106709168,0.1578101078870712,-0.4199051589819744
124.08,21.243019498005,-9.52179636654571,0.8840893199985853,0.6574283140884964,0.5633814945942878,0.0207355311881977,-0.499959339476529
124.28,21.25349920421688,-9.495204496652724,0.8814089504517494,0.6835205615288533,0.5452535206338761,0.0601045733044537,-0.4815450970278214
124.38,21.28155993859477,-9.453596243426295,0.8691349644657139,0.7534731396825841,0.4413801239041776,0.1292592836745736,-0.4698444972362005
124.48,21.285671882431306,-9.44836200143454,0.8715376270590591,0.7562358732171935,0.4354287004866674,0.1329821039178768,-0.4699201111779489
124.581,21.289626201339143,-9.455117059446014,0.8834584289975297,0.7587292616155155,0.4305017656919634,0.1167683823653684,-0.4747244276253871
124.647,21.29519522035608,-9.433286967963378,0.8768790900154306,0.7109831515222343,0.5410508586729985,0.1190456090545425,-0.4331224648359349
124.948,21.37702443315324,-9.335379672751769,0.8665835168927323,0.5317617366712424,0.7485961274101116,0.010464464131107,-0.3958835541285053
125.048,21.359836919492743,-9.340504699717382,0.8721233806879811,0.5345812095541916,0.7428139480871879,-0.0046605948292852,-0.4030243761542709
125.148,21.384531032197923,-9.335780113544557,0.8760496128984698,0.5398452542260676,0.7489947136895395,0.0143598778828362,-0.383885157647319
125.248,21.37720252600017,-9.338096017839506,0.8808168791847727,0.5457018198552589,0.742625824928808,0.0086828209383587,-0.3881250012251442
125.348,21.36978194256963,-9.3432026686739,0.8871684964901259,0.5480180160645184,0.7380978368206997,0.0024258401087159,-0.3935504448594613
125.514,21.26131673276186,-9.475075774738738,0.915396003132318,0.6987486764964247,0.5318228024750555,0.0545205577801874,-0.4753338854336077
125.647,21.26099257354081,-9.48216370365304,0.9312476007802736,0.660486302879754,0.5731759539652224,-0.0036875483408312,-0.4849882178893888
125.747,21.25688608781,-9.474957516006146,0.931887029252634,0.6975552635713191,0.5342502853777027,0.0431029234286114,-0.4755369857641968
125.847,21.271068600177884,-9.442548343930456,0.9213026089428654,0.7170771534025635,0.5292822424623318,0.0940403863886343,-0.4436406987754821
125.947,21.268146623268443,-9.460792457473866,0.9355749049381518,0.6650758226540128,0.5856042940517289,0.0189179567842042,-0.4630160600026478
126.047,21.26014767919181,-9.47211623989192,0.9402575423370364,0.6428943919898733,0.6009836557533992,-0.0097317924697613,-0.4747744079882324
126.147,21.25839979412271,-9.475617012073124,0.9446221984701334,0.6350159412841542,0.6053332584366766,-0.0257529609359498,-0.4792318703388444
126.247,21.253872796620467,-9.479892786786705,0.9470739235671628,0.6551708147437972,0.5839294616844742,-0.0099232257066936,-0.4792484917831283
126.347,21.255626005722903,-9.478308188049002,0.9442979915892004,0.6302727609471676,0.6081376280896073,-0.0258102854248643,-0.4819322579739481
126.447,21.255537528555458,-9.48040400442781,0.9437142307314694,0.6246898517570382,0.6098833636503591,-0.0349118146817718,-0.4864011071635414
126.547,21.24393661997604,-9.489266628545428,0.9444580464122602,0.642118413953996,0.585811819461998,-0.0160013701028063,-0.49421899072644
126.647,21.26471078782213,-9.507842068843546,0.9437683674606568,0.6121683176877059,0.6189296759501525,-0.0438929118411439,-0.4901524449982359
126.847,21.25344307019908,-9.517283792568632,0.9403955327505602,0.602618942473835,0.6093148546554362,-0.0545519515761918,-0.5124547810755308
126.947,21.24780735248661,-9.521963215222357,0.9375647233728563,0.6103124099463763,0.5960400929565095,-0.0411781192335373,-0.5201531816207899
127.014,21.249810998643195,-9.519614587599843,0.9367143933041656,0.6208526079540676,0.5866093549237535,-0.0284303088814067,-0.5192525603687269
127.114,21.253078838018805,-9.517452946371646,0.938088431866031,0.6264280055130813,0.5861534936784379,-0.0187466358247878,-0.5134789181677443
127.214,21.254854181553807,-9.514328774502498,0.9362252503433884,0.61188184131713,0.5986003796681781,-0.0310837945312923,-0.5160542562996723
127.314,21.25371024405365,-9.51698436390102,0.9386869601869308,0.5949116652864369,0.6063526913714656,-0.0559259206021103,-0.5246797266690462
127.414,21.2519862579074,-9.519288886032973,0.9380045969690082,0.6108215336379771,0.592318304000539,-0.0345450648098746,-0.5242735157218573
