timestamp,x,y,z,qw,qx,qy,qz
72.895,21.228555102160648,-6.134828429896381,1.0817739241694195,-0.327161240258181,-0.3498221139954429,0.5089249069025933,0.7152520189182796
73.062,21.158757926900293,-6.338021990706444,1.0897553425694693,-0.3473093915795471,-0.3433224592010542,0.5139931570705275,0.705206997989567
73.162,21.13571359812296,-6.319510346812156,1.088601701177761,-0.3400980494756995,-0.349192563553155,0.5150666791704378,0.7050561582670828
73.262,21.11846789480519,-6.499489695427464,1.0845199929258584,-0.3360990483433341,-0.3602245573852368,0.4914600999438008,0.718152259707191
73.362,21.14530988288064,-6.426459572418307,1.055313929619937,-0.3250957287153927,-0.3741620918741077,0.4935934738392064,0.7146194643016269
73.462,21.135748884542675,-6.4298616669119255,1.0604186571867833,-0.3269246443616809,-0.3665200468908712,0.50510342368421,0.7096857498348066
73.729,21.09143060309304,-6.5747626076552415,1.0741477642015032,-0.3338190025115924,-0.3406208738057291,0.5110673917851717,0.7150890958082696
73.863,21.0314932851951,-6.800271549800611,1.08310127005857,-0.3126885226878104,-0.3335413074438252,0.5135166010461658,0.7261382681404218
74.096,20.95996181257265,-6.980624907682246,1.0813245551603847,-0.2919590397231976,-0.3179198785945601,0.5181127114652432,0.7384078061183144
74.429,20.854468668757207,-7.202026348482869,1.0713979582559936,-0.3217965599844481,-0.3432989514724683,0.5178499513814212,0.7144398027506159
74.529,20.842496899378823,-7.202513982319778,1.078268566950165,-0.3269067112968063,-0.3533124455831984,0.5144004383223849,0.7097143840721171
74.896,20.73024460884864,-7.457729914086634,1.0758577741131972,-0.3220936602717776,-0.3355462461038069,0.518880081426182,0.7172362594274853
74.996,20.734914441233222,-7.491020315216024,1.0719774635042278,-0.3465731553130431,-0.3444024213502003,0.5247268249967211,0.6970909404900776
75.129,20.723972949520864,-7.599418372722535,1.1079680216511762,-0.3433234212574675,-0.324487768357576,0.5316638712976128,0.7029724351347093
75.263,20.693058039441816,-7.788384363621483,1.0936245291810192,-0.328185687152438,-0.3500699943659234,0.5124314645511835,0.7121510710030938
75.363,20.68448968994948,-7.781627282868485,1.0847367888474364,-0.3267823127239072,-0.3443027083702761,0.515313497252635,0.7135271295816057
75.496,20.62247839171952,-7.908608191772398,1.0858536889209764,-0.3305453942366985,-0.3448884307009493,0.5195600081246641,0.7084130932408301
75.53,20.618069852727352,-7.900874140045675,1.0770435804842766,-0.3244889424294546,-0.3465344058683867,0.5198453088008214,0.710198343217046
75.63,20.608475891417857,-7.904843882750309,1.096446062881817,-0.345983168933516,-0.3332856009067417,0.5362241915173696,0.6940316790136438
75.697,20.55267706730985,-8.00285630315533,1.1087952155384992,-0.3475690863268468,-0.3263204521312467,0.5437240532181246,0.6907060494181542
75.797,20.57015597867876,-8.004781927458763,1.0961075762439547,-0.3491735515878781,-0.355625856815383,0.539370250659253,0.6787398717768146
75.93,20.5300596649143,-8.055615415183878,1.114235525408057,-0.3522941072656141,-0.352915230172848,0.5242619666048798,0.6902818936272003
76.064,20.519117127610954,-8.090977897410259,1.1251459506342392,-0.3540202226406247,-0.3451555791743638,0.5242333224478566,0.6933373866751839
76.164,20.468431351325908,-8.210249068821234,1.116350098529779,-0.3487464162242312,-0.3338785495886687,0.5298204318069483,0.6972742368216548
76.298,20.457006731550788,-8.313866539255958,1.1194095913878657,-0.3627298410715269,-0.3256086125615523,0.5373447404477837,0.6882344976351227
76.398,20.47692236326325,-8.305980763553212,1.1145325704902758,-0.3707256996296726,-0.34339028070389,0.5256468967213603,0.6843543751006468
76.531,20.476634715670265,-8.287425226957303,1.1152591986742852,-0.3561627359488457,-0.3446134447326925,0.5220160672456594,0.6941821841334418
76.631,20.477793609425213,-8.264498648941853,1.1087804494558895,-0.3372855940781024,-0.3602020502618068,0.5120977901406977,0.7030282813284159
76.865,20.39733448827003,-8.469509722718108,1.110097212983529,-0.3359276533432025,-0.3529697518309291,0.512979123938796,0.7066946896749167
76.931,20.39728100026667,-8.464757953685297,1.103441303374067,-0.3346115496318478,-0.3622310983625695,0.5088316895434216,0.7056302529996903
76.998,20.38676187869165,-8.469539420712312,1.1121062222987468,-0.3504390375690298,-0.3497477717412572,0.514624951454814,0.700021525704637
77.098,20.336996498587773,-8.59824683480664,1.1034397501644957,-0.3666868369293737,-0.3533463382011597,0.5210466271348776,0.6849799568264245
77.198,20.345436504891204,-8.598267913508067,1.1090048781804247,-0.3827427335417071,-0.3556941215313358,0.5147390873919526,0.6797303610550091
77.365,20.35573304256056,-8.628101697365826,1.0904205858883247,-0.3910644117563258,-0.3854627491425251,0.4778020128632578,0.6857057177718331
77.465,20.303841343515312,-8.706339131401887,1.104081204863469,-0.3980478088850316,-0.3834838743900582,0.4744403987528104,0.6851309130056017
77.565,20.32716456558994,-8.765972812973898,1.096134199484272,-0.4199456217262178,-0.3928440879071296,0.4637499725781095,0.6739845401218032
77.632,20.3604783635768,-8.8006474338648,1.0832700208891684,-0.4359159196886877,-0.4082100383364071,0.446608479863149,0.6662452561014465
77.833,20.40303019966738,-8.888205488840493,1.0772371477163094,-0.484317346658223,-0.4267492796078036,0.4441021579320429,0.6213654588084713
77.933,20.434388251280264,-8.921039163550516,1.064942882778583,-0.4941397513632509,-0.4614449978715129,0.4226246069899317,0.603558498928339
78.033,20.458719751935018,-8.9463018915137,1.0550742565129447,-0.5125591697178652,-0.5008799871598335,0.3861377075718935,0.5807753496766376
78.134,20.468546517432223,-8.996489343302512,1.0624584356349314,-0.5440515000516815,-0.5151493276141688,0.3734522870905514,0.546957516464507
78.234,20.4983516656208,-9.02403537773306,1.0520537701055996,0.5688178603743157,0.534060869391796,-0.3540417440275687,-0.5156352131008722
78.301,20.53047187766896,-9.075690146888189,1.031274721971791,0.5864999397451589,0.567379751327822,-0.3243234921894178,-0.4784478141617584
78.468,20.73005596964214,-8.866667814375944,0.9756067492892264,0.8088400943755825,0.5652879678934063,0.0856640680196804,-0.1374368310743581
81.27,20.786069962992592,-9.20093720101729,1.048043308205408,0.8270381553264953,0.3449775544530225,-0.0404698105072163,-0.4419961210183521
81.337,20.818641419884173,-9.221470519525514,1.041795619587783,0.8250693353418395,0.3714854171682882,-0.0358097621051476,-0.4242367707399381
81.437,20.785106008701007,-9.24582171593418,1.046127017856517,0.8112036431380957,0.3986853202457229,-0.0555683785160391,-0.4241589561581187
81.537,20.71441815455045,-9.27977285214107,1.0830721079396717,0.601396946224628,0.6320612414461201,-0.2807514071502502,-0.3999986843933812
81.637,20.78360837076209,-9.212067650332214,1.0367090805069357,0.8214973375967675,0.388653472135654,-0.0393979671250041,-0.4153774224783288
81.737,20.8050056116808,-9.196493349442392,1.038126191825033,0.8290809957247007,0.3802169566532913,-0.0369884688777704,-0.4082788527116315
81.837,20.77519454433413,-9.182225558547652,1.0415740400254565,0.8226019452901323,0.3756181329722073,-0.0472470206463697,-0.4242696982196643
81.937,20.73700216596205,-9.171174936045404,1.0490905578197691,0.8134156400380673,0.3798581496062235,-0.0596233717235291,-0.4364720337702233
82.037,20.63977997702705,-9.262307806358598,1.097674822157429,0.5983110313054377,0.6126971392761777,-0.2973932930091811,-0.422117702322666
82.137,20.66206908369521,-9.262113154667672,1.0958902188511437,0.598517196606591,0.6219223038242623,-0.2920046415105403,-0.4119746384286418
82.237,20.667425586305026,-9.252018909878212,1.094189826608573,0.5919590617558478,0.6253286563360692,-0.299104568658416,-0.4111994622780114
82.304,20.68496166656103,-9.265172563840634,1.096445283137693,0.5965273226350384,0.6345499842011163,-0.2887158732427034,-0.3976740064901641
82.504,20.74462527218264,-9.19401838212683,1.0621227526028847,0.8072114527648658,0.3879129457352382,-0.0804343147518855,-0.4375654671779291
82.604,20.687370870966976,-9.231729155832712,1.0977769208928456,0.6057601842744904,0.6268332286551389,-0.2892721975880647,-0.3955455704518525
82.804,20.68668990732112,-9.234701919292116,1.1016657762349218,0.6122446813959225,0.6192047132778894,-0.2925482985622668,-0.3951676431151405
82.904,20.76058975399006,-9.170595696918506,1.0589098036232996,0.8183667036929032,0.3865799488304713,-0.0702844287598904,-0.4193947788455859
83.004,20.69224576436694,-9.234437994713456,1.0990143817610087,0.5940089563774829,0.6230617359254957,-0.3127951377588891,-0.4013809098141551
83.137,20.757419979750804,-9.184101661215342,1.0618253247079286,0.8164301301439781,0.378877389966538,-0.071607169948364,-0.4298443662271463
83.237,20.68927957357495,-9.24117409647683,1.0976756853953844,0.6179501481718546,0.6089029862125709,-0.2840034152863892,-0.4083097205081744
83.37,20.693399128928245,-9.237803538138175,1.096215370273396,0.5960442679006497,0.6238923389409146,-0.3025198674201515,-0.404933710537549
83.471,20.690013365246607,-9.239734688521608,1.0964350260109526,0.6062351578174043,0.6088517369987988,-0.3008256063146674,-0.413862840038901
83.571,20.75725679107115,-9.184347935297412,1.0589226957140825,0.8097422386337774,0.3933167955037623,-0.0758667990883537,-0.4287932300574458
83.671,20.748819082045493,-9.190941389350868,1.0589112018034696,0.8097788081194243,0.3847180665286718,-0.0738092896001657,-0.4368094321049441
83.771,20.75357522614928,-9.185954204551477,1.054945166128694,0.806814938923246,0.3982637852113062,-0.0726817487139107,-0.4302940565744889
83.905,20.749063498429603,-9.193587711025742,1.0640284133621083,0.806768165546254,0.3965889954070057,-0.086757077566885,-0.429319817007377
84.005,20.759707761320257,-9.182512414958136,1.0524114304440937,0.8158612009820838,0.3823794428440902,-0.0640758015710235,-0.4290113682355581
84.139,20.7497312208749,-9.192654025048592,1.062647580742737,0.8069963725417166,0.4046709956327407,-0.0835053694652388,-0.4219301995219008
84.239,20.752297714008083,-9.190978795092036,1.059987122626625,0.8150458159212899,0.3725101704301609,-0.0755820266938796,-0.4372914910173039
84.339,20.752297714008083,-9.190978795092036,1.059987122626625,0.8150458159212899,0.3725101704301609,-0.0755820266938796,-0.4372914910173039
84.44,20.745106737271183,-9.197546391682687,1.066160605788782,0.8098178436756048,0.3836477881190626,-0.0871632239357726,-0.4352148976414604
84.473,20.745106737271183,-9.197546391682687,1.066160605788782,0.8098178436756048,0.3836477881190626,-0.0871632239357726,-0.4352148976414604
84.573,20.74926959401149,-9.19349907082155,1.0634945609194,0.8070390587188301,0.3948517128575279,-0.086991657233779,-0.4303632583381412
84.673,20.74381529507341,-9.194381159360969,1.0606853827761835,0.8050606887070958,0.398540665430468,-0.082347950257327,-0.4315801670432888
84.74,20.68619150159245,-9.24130107261274,1.0933024630332735,0.6153797655042575,0.6085730625832418,-0.2869468210317074,-0.4106191588391554
84.873,20.74035431903185,-9.196080193036142,1.0668078908953518,0.8094296531960808,0.3752784842730237,-0.0895558991433012,-0.4426843533458678
84.973,20.7435032234412,-9.191059505396696,1.065471040628143,0.8128707953325404,0.3740149870057024,-0.085026273940287,-0.4383199656990298
85.073,20.7230674426076,-9.20489690875429,1.0742708986735634,0.7938879885767034,0.3907073443984666,-0.1142544103512105,-0.4517029580842164
85.139,20.68425644538921,-9.234889179354152,1.0981707321453618,0.6171963758891686,0.6177994243878361,-0.2839070726885216,-0.3959662597908679
85.206,20.736831091908275,-9.19215883534739,1.0682068614816456,0.8112875261896736,0.3744261575870932,-0.0877010489833125,-0.4403704444792263
85.306,20.72938686825812,-9.19411544172813,1.0664000481058924,0.7984867842131171,0.3906655495778719,-0.0947359606239975,-0.4481343342957139
85.406,20.67428313706367,-9.240461070636128,1.101304758566389,0.6086469045530992,0.6100778130625261,-0.2979708787345568,-0.4105695592867692
85.573,20.75414004568075,-9.178802821160284,1.054254637198666,0.7898493935405971,0.4402103573929726,-0.0810090402948571,-0.4192735528959682
85.673,20.7735592066629,-9.16870755389471,1.048879347769781,0.799700851321515,0.4404491459719316,-0.0632942146848258,-0.4030842847292256
85.773,20.789293042108984,-9.154164368020911,1.04181673584706,0.7834890924471013,0.4955301173263015,-0.0558774014822908,-0.370772788702982
85.873,20.79539204986156,-9.153910978455391,1.037643480178662,0.7937112849544276,0.4773217143003246,-0.0422268316542623,-0.3747042458817796
85.973,20.801036324137904,-9.152535698583664,1.0387080200205088,0.7827566905206144,0.5039364773667168,-0.0490254364737031,-0.3618514844559885
86.173,20.79889294687662,-9.153564314863454,1.0324826729677872,0.788870310970235,0.4871012066590017,-0.0431069767180794,-0.3722335765340039
86.272,20.80752365889732,-9.14512105092708,1.031257452684032,0.792332617742847,0.4915549523910602,-0.0381582892538905,-0.3593420328904017
86.372,20.803906737524937,-9.15084921905809,1.040410065369194,0.7882572218394456,0.5015983117573304,-0.0533144480633375,-0.3524304973861606
86.472,20.80804670447268,-9.144378230355311,1.034978714901591,0.7969941723707673,0.489576390072114,-0.0441724388882287,-0.350947350942643
86.606,20.79699487699281,-9.159270639332282,1.0412634686868976,0.7921572261521478,0.4891778696536649,-0.0627194604959667,-0.3595249785079361
86.706,20.695688088030217,-9.236861826483512,1.0822829122806248,0.6055132171035005,0.5458064447560481,-0.332870205945787,-0.4739688753170841
86.872,20.779871501749287,-9.17873908773073,1.0501516585643624,0.7916801076321293,0.4740574323225611,-0.0779739845069874,-0.377401928690653
86.972,20.792465411317,-9.16116408670192,1.03684918029674,0.7970832763843692,0.4768206943607434,-0.0496107325177357,-0.3672043724640973
87.106,20.804187575343025,-9.152496453922614,1.0346846576206972,0.8115088323237513,0.4557353541465213,-0.0360660856602149,-0.3639477153474608
87.206,20.61510159839713,-9.304324872098896,1.0955549592806555,0.5917082101707715,0.5683561091189059,-0.3217351889185527,-0.4725877648175663
87.305,20.798583000199663,-9.150768690035578,1.033529547721853,0.78502521568246,0.5055349787541547,-0.042831176265039,-0.3554367543438589
87.572,20.71397192414849,-9.225566549925649,1.0725141650120775,0.5997699530196168,0.5625211112060432,-0.3173498870371062,-0.4723717308433062
87.639,20.72635628805813,-9.217422020074851,1.071342894045911,0.605269649665813,0.5637887758559984,-0.312282270214438,-0.4671944468012602
87.739,20.78638666722289,-9.170961125357415,1.0410577415239748,0.8022571378159203,0.4487662832439579,-0.0531742271653479,-0.3900830801408583
87.839,20.783386968764123,-9.17307838499367,1.0432812597583794,0.7985126828347926,0.4547629793348166,-0.0578755402344968,-0.3901519573461962
88.005,20.7792428066601,-9.17937111133613,1.048762444564387,0.7932266796500543,0.4591460076796331,-0.0716823951605277,-0.3934946156521766
88.105,20.791168357300904,-9.151482200867866,1.0292167759353217,0.8155027872819757,0.4530802640522491,-0.0124751534929936,-0.3598858830337739
88.205,20.794083088220468,-9.143717267531835,1.0243383295860575,0.8173279139657469,0.4571803493384452,-0.0035984021594515,-0.3506397877210697
88.272,20.67546725382321,-9.261474758751971,1.093340027972986,0.5980575415254361,0.5836983414072043,-0.3247641551232347,-0.4428901295018
88.372,20.674718355621653,-9.261859872982544,1.0994493454575047,0.5984935629601292,0.5773742232026575,-0.3378115532486548,-0.4408262877462606
88.472,20.67839896439473,-9.26080354516155,1.1020048957686586,0.6044152858267792,0.5819955054170267,-0.3336821601651503,-0.4296738413271533
88.572,20.68099947243884,-9.259319753691583,1.1015453262381731,0.6289982747602932,0.5771249320821231,-0.3055749696658537,-0.421796065689916
88.638,20.68385359060246,-9.254787929325351,1.1008866502463832,0.618014813696597,0.5887244644231985,-0.314825911577195,-0.4151455653632432
